x,y,theta,speed,accel
2.754830700623733,33.21643392101998,-0.005778913435425511,11.64762666,1.1772659
0.0,0.0,0.0,0.0,0.0
2.7270232879947143,32.87489820857962,-0.0029982496805516638,11.68847838,1.1758106
2.6697372073932524,32.18909233107219,0.004286356461724611,11.72913759,1.1798936
2.629390690093284,31.730018863287317,0.008041369232768662,11.76979689,1.1839766
2.58759884802536,31.269446106623008,0.0076970088103581365,11.8104561,1.1307719
2.5339504814755767,30.69166013685623,0.003390631162707216,11.8491579,1.1261446
2.490995338115385,30.227672169905937,-0.0013183203727344522,11.8875762,1.12979
2.4490592437273646,29.76202916803816,-0.0061916428274149705,11.92599441,1.1334353
2.39800841591548,29.177674253990663,-0.006965840861294497,11.964412710000001,1.0863356
2.358028064880856,28.708433363410727,-0.004497577915722837,12.00111903,1.0786686
2.3180444575212413,28.237701508054627,-0.00034539108332523496,12.03745563,1.0819296
2.2770694482442813,27.76556809430274,0.004653415932807676,12.07379214,1.0851907
2.2347501893923187,27.29207081635393,0.007520472289702871,12.11012874,1.0438373
2.1802579268084847,26.69834753577838,0.005858105124215522,12.144978,1.0332962
2.1359719203501264,26.221836626520336,0.002347316858661818,12.17937717,1.0362187
2.0920532899372453,25.743879367869663,-0.002265492478398435,12.21377634,1.0391413
2.0494934747908546,25.264392794762948,-0.007235448321263652,12.24817551,1.0031595
2.018457318562341,24.903778063869886,-0.009212851460548215,12.281292180000001,0.9899396
1.9682213612398258,24.300889967854214,-0.007363639197855134,12.31388505,0.9925633
1.9187642887267022,23.695789065035576,-0.002483637374760289,12.34647801,0.995187
1.8784567936897645,23.21029019597082,0.0022307974119026904,12.37907088,0.96419
1.8364762036752125,22.72362496006287,0.006637635211852533,12.41056701,0.9485119
1.7929615867038096,22.235839278307694,0.007406458842065501,12.44147319,0.950871
1.7481083728188023,21.74687677398902,0.005245010673504692,12.47237928,0.9532302
1.7026629337152164,21.256674292031438,0.0013206283642405606,12.50328546,0.9268231
1.657681543467594,20.76514406286881,-0.003496418792700947,12.53326239,0.9089265
1.6141074867986587,20.27226069451489,-0.00802604100654251,12.56259096,0.911051
1.5718335152694054,19.778049448639536,-0.008930314364673977,12.59191962,0.9131754
1.530680153238797,19.282489562247573,-0.006909007235565992,12.62124819,0.8909616
1.4899148473226662,18.785651207810634,-0.0031227695866300614,12.649797809999999,0.8710985
1.4484841750660298,18.287636679276734,0.0015616206641359592,12.67764876,0.8730143
1.4052916315647097,17.788601924003263,0.006575744197771094,12.705499710000002,0.8749301
1.3599941018933668,17.288554190478045,0.009323627450004895,12.733350660000001,0.8565164
1.3128639782380838,16.787484533733473,0.008484463487419611,12.76055658,0.8349441
1.2644360764980298,16.285362106767092,0.005379063309135184,12.78702162,0.836674
1.215748163164471,15.782147439527558,0.0010363567230413462,12.81348666,0.8384038
1.1679912660243708,15.27774161230675,-0.0038304964185144072,12.83995161,0.8234071
1.1216464167897586,14.772067416135405,-0.00656709680571897,12.865890330000001,0.8003812
1.0765996897369854,14.265149120817796,-0.005800381869776689,12.891053520000002,0.8019451
1.0324590934449083,13.757042313970237,-0.002772765721323335,12.9162168,0.8035089
0.988303053676269,13.247885116513743,0.0015337234551155465,12.94138008,0.7915622
0.9431635798030283,12.737735315462439,0.005846672006440057,12.96612144,0.7673293
0.9086597666034916,12.354476024798897,0.007218026399900383,12.99006045,0.7687447
0.8617679588754734,11.842583615059372,0.006120344151131677,13.01399937,0.7701601
0.8261919865536531,11.458019436314524,0.004048241619162137,13.03793838,0.7609179
0.7671850998921952,10.81573380736617,-0.0011104142281284993,13.061547,0.7357096
0.721398952077999,10.300598483772609,-0.005665672478771307,13.08433293,0.7369919
0.6770030346227193,9.784316857350362,-0.007331467677259183,13.10711895,0.7382743
0.6338795399494326,9.26692245430236,-0.0060057878228574665,13.12990488,0.7314189
0.5914432086891355,8.748518134961566,-0.002816193177418844,13.15244034,0.7054452
0.5594559879256776,8.359085618805157,0.00030291029286196383,13.17413898,0.706608
0.5156919321863538,7.839055532413976,0.0050308896908933315,13.195837710000001,0.7077709
0.47028618083373347,7.318180749375911,0.007750455219357742,13.21753635,0.7030169
0.4233615414314546,6.796475206493116,0.007129347305892613,13.23905409,0.6764606
0.37531470669846584,6.27395725317111,0.004359361628112674,13.259726010000001,0.677516
0.33908711540128395,5.881496825875828,0.001505752927465654,13.28039793,0.6785714
0.29145196212980595,5.357351791328791,-0.0031240253446202853,13.30106985,0.6756699
0.2452721911086766,4.832132242331237,-0.0067956874834370525,13.32162153,0.6486781
0.21148832785636074,4.437532507230623,-0.007445437403666262,13.34132244,0.6496367
0.15665298627925783,3.778641077719522,-0.004705792505559015,13.36102335,0.6505953
0.1240899779193473,3.382613624166239,-0.0021060797959159255,13.38072417,0.6486497
0.08014487308635547,2.853824209572357,0.0023001378969603977,13.400337330000001,0.6125212
0.034684037293058245,2.324270800987176,0.00648347404650566,13.4188317,0.613366
-0.012263471001946394,1.7940063616979594,0.007428955169000037,13.437326070000001,0.6142108
-0.04842293970059909,1.3958554748748764,0.0066357523033905965,13.45582053,0.6061849
-0.09738498650448639,0.8643262462009818,0.0035715461226190023,13.474048320000001,0.2144121
-0.14628048170709446,0.3319361226995964,-0.0005193631369104817,13.4804898,0.2145146
-0.19397315833369863,-0.2013564442238985,-0.00492940496923375,13.48693119,0.2146171
-0.2288553559025872,-0.6018603764309012,-0.006687424332016824,13.49337258,0.2147195
-0.2741459374429713,-1.136522806758151,-0.006002601931187785,13.49981406,0.0061863
-0.31841508923588835,-1.6718541187246312,-0.003117298553038014,13.49999955,1.4e-06
-0.3625599596171966,-2.2076998641620436,0.0011015435868323017,13.49999964,1.4e-06
-0.39624625128714114,-2.6098131116496255,0.004969145743658228,13.49999964,1.4e-06
-0.4420737514495596,-3.146195834149003,0.007908342143309356,13.49999973,2.2e-06
-0.4771666603352783,-3.5486175333052357,0.00866221129823642,13.49999973,2.3e-06
-0.5247010089991802,-4.085334164851578,0.007334641171129453,13.49999982,2.3e-06
-0.5723762705831413,-4.6222485156776765,0.00477507319374818,13.499999910000001,2.3e-06
-0.6191496275408803,-5.1594149892807115,0.0016105272777465383,13.5,-5e-06
-0.6529615563999772,-5.562493018062403,-0.0008747418346192305,13.49999982,-6.1e-06
-0.6852088101343484,-5.965768141548414,-0.0035059130819772525,13.49999964,-6.1e-06
-0.7350325404514015,-6.6383232535932954,-0.005605207133593349,13.49999946,-6.1e-06
-0.771828302296355,-7.17668113473299,-0.003479546422781639,13.499999279999999,-0.4091489
-0.7979916351043793,-7.580590834075787,-0.00034116719442047545,13.48772265,-0.501275
-0.8318838476621474,-8.119162708017317,0.005286839027515296,13.472666460000001,-0.5007151
-0.8655137594323186,-8.657483389639761,0.010711633447873348,13.45761036,-0.5001552
-0.8906488941506694,-9.060990729107795,0.013376484963310939,13.44255417,-3.9850589
-0.9242970662881046,-9.59850079299267,0.014361613195796187,13.32198414,-5.0273171
-0.9576691997815343,-10.133988150296618,0.013963626026687721,13.16830527,-4.9689869
-0.9898828485168265,-10.665480409598985,0.012502044755004334,13.01462649,-4.9106567
-1.0126433848477763,-11.060722360687203,0.011136081500833268,12.860947710000001,-5.5098995
-1.0401381694251273,-11.582924347758563,0.007389064584408921,12.68629956,-5.7052801
-1.0630769878650477,-12.098327922551123,0.001549638372265627,12.502887750000001,-5.6221956
-1.0798555084119439,-12.606776162979564,-0.006932823271980938,12.31947594,-5.5391111
-1.089012960426191,-13.108144284259325,-0.017148616833054117,12.136064220000002,-5.3410377
-1.0897391471029043,-13.60228435553469,-0.02628373923812748,11.95654698,-5.1996999
-1.0807409965016965,-14.08999827534716,-0.03438295600774324,11.779152210000001,-5.1219773
-1.0614341662201103,-14.570693527371406,-0.042853895766902184,11.60175753,-5.0442548
-1.0236874008365844,-15.160042326281685,-0.0498490584147724,11.42436285,-4.9270064
-0.983458738340491,-15.623269393887776,-0.051719616793386464,11.24839098,-4.822955
-0.9357409746757467,-16.07892180728317,-0.05010086097138359,11.073427200000001,-4.7473481
-0.8686374185242648,-16.638040697267698,-0.04173828060972954,10.89846342,-4.6717412
-0.8117334527383148,-17.078856817290156,-0.03039950874821655,10.72349973,-4.5641619
-0.7415403096406885,-17.62130112230754,-0.00944514907874344,10.5497631,-4.4602264
-0.6767060741515599,-18.153907522953457,0.013057079616395701,10.37717307,-4.386657
-0.6314220406305243,-18.573149665115896,0.032535894179418844,10.204583040000001,-4.3130877
-0.5844012792504428,-19.089830425647946,0.050105630154470296,10.0319931,-4.2117966
-0.5473465714441854,-19.598421514900515,0.05847037171843736,9.86054139,-4.1043751
-0.5175887053584914,-20.099834195612548,0.05793033408788094,9.690544710000001,-4.033
-0.4906764342737419,-20.592195987419302,0.05132494334232303,9.52054794,-3.9616249
-0.46120964692560656,-21.075578536016984,0.03861228394976459,9.35055117,-3.8718503
-0.4144149584106144,-21.643477025402394,0.013976997131139954,9.18136593,-3.7690894
-0.36098057077306805,-22.105830296121344,-0.005961058032900032,9.013621050000001,-3.6995928
-0.2749210602430555,-22.64678111441663,-0.02707684246686485,8.84587626,-3.6300961
-0.18473446417442002,-23.085921251081174,-0.03757876272533157,8.67813147,-3.5453864
-0.0798273969097858,-23.514460631463965,-0.03988389851013057,8.51111037,-3.447195
0.08315947684361204,-24.09946972916511,-0.01887528506942699,8.34551064,-3.3794644
0.22818697149077533,-24.58738435766657,0.006132450219287918,8.179910820000002,-3.3117338
0.3719261046799557,-25.06619599967602,0.021220054599027503,8.179910820000002,-3.3117338
0.5120073075959835,-25.537091779564435,0.03172360980329734,8.01431109,-3.2476105
0.6506429047315889,-25.999514109031313,0.02673918434742287,7.84852524,-3.1844995
0.7923212067820882,-26.452062227531776,0.01099863690330532,7.68248784,-3.1164105
0.9654887539162291,-26.96600749655191,-0.0031499135632940085,7.516450529999999,-3.0483214
1.1230819787342077,-27.39369111585663,-0.010126654303069107,7.35041313,-2.995238
1.314986370305671,-27.87904569014914,-0.0005265214481202077,7.1835300900000005,-2.9350339
1.510550568830283,-28.349550814665882,0.017851668194131413,7.01615187,-2.8658407
1.6800336642218905,-28.742678887274163,0.027157237382918933,6.84877365,-2.7966475
1.9079513586385075,-29.252008066391113,0.02852417314566261,6.68139543,-2.7290144
2.1105906024920964,-29.683698816326416,0.01605166386874339,6.68139543,-2.7290144
2.347345168218596,-30.16060006609406,0.01504734452150458,6.513920280000001,-2.6599588
2.590235832969031,-30.61927839777444,0.014783408368225146,6.34643118,-2.590674
2.8086762671839867,-31.007066351910474,0.01916363270880203,6.178942080000001,-2.5213891
3.0958843867528953,-31.485543411789177,0.02124427535512129,6.01145298,-2.4341271
3.35684572600328,-31.892790972520846,0.0269445031577246,5.8452093000000005,-2.3655446
3.5887624581207205,-32.23543370282662,0.03799422268310803,5.67898866,-2.2973052
3.9267255366073144,-32.70166129267133,0.026875079823950692,5.51276811,-2.2290658
4.238031729505628,-33.09614047352717,0.02751486246564045,5.34654747,-2.0927305
4.554542815603093,-33.468690329281664,0.039250103063778574,5.18564646,-2.0032893
4.874463092749056,-33.820716462326565,0.013300049189211623,5.18564646,-2.0032893
5.197784136407306,-34.151802335749345,0.011245310826181652,5.026799700000001,-1.9409701
5.598461120330422,-34.529421862069064,0.010153321013030467,4.86795294,-1.8786508
6.000466562989029,-34.88005239694073,0.017173114274859562,4.7091062699999995,-1.8018051
6.367296320952555,-35.176678692356006,0.02709851662854183,4.551551910000001,-1.4817217
6.768969380428777,-35.47906429833081,0.04111552486743692,4.417778070000001,-1.4375231
7.171092603592594,-35.7560261152589,0.033924954063028714,4.28400432,-1.3933246
7.611076395935582,-36.029476335122546,0.03851217341156307,4.15023048,-1.3491261
8.048654431329801,-36.277379460774675,0.052708700235029965,4.01645673,-1.3683271
8.48326565706381,-36.49726505002843,0.06321218121952318,3.876066,-1.3957058
8.948374758599353,-36.70770039136436,0.1061241279980952,3.7274226299999995,-1.3411355
9.408838708118344,-36.88344987074582,-0.014755058646143607,3.7274226299999995,-1.3411355
9.900138196523622,-37.037859727613146,0.032393992328863225,3.57877935,-1.2865652
10.380603930065156,-37.16037271046507,0.0502605996496367,3.4301359799999998,-0.7247985
10.884766051795726,-37.24105784013653,0.01996497643556297,3.3434875799999997,0.2441341
11.319033025848706,-37.27435965999319,0.15145945533305222,3.37292199,0.246274
11.822832164031636,-37.268700300290796,0.12514063103081904,3.4023564,0.2484138
12.323341427803896,-37.18797980023671,0.07927156824311045,3.4317909,1.3654543
12.785836975044145,-37.06785307989126,0.18771381463979445,3.5892756,1.7239663
13.207755733063804,-36.89978980409347,0.09597124582723107,3.7787463900000002,1.8126309
13.62118527870729,-36.67437548941604,0.13408203059909612,3.96821718,1.748123
14.02880827832112,-36.400017024898894,0.074147086979613,4.14274482,1.3000618
14.416068790074311,-36.06272790482943,-0.010572629591320897,4.26791421,1.3387575
14.767010739013333,-35.71696859088514,0.04982693493232006,4.39308369,1.3774532
15.080630445393325,-35.37200941259289,0.01828561043288251,4.5182531699999995,1.3182647
15.38042539481985,-34.99679246190323,0.004348593687903653,4.63487967,1.201477
15.696727700312966,-34.559959427751636,0.06693639091535171,4.8424692600000006,1.2546935
15.974775382774151,-34.134837492475675,0.03969377261700427,4.9462641,1.4281147
16.21664510085349,-33.72796326223034,0.039255725144763026,5.06181591,1.6320023
16.472026508021383,-33.260131083290325,0.04075418183742767,5.1907162499999995,1.6730392
16.694732967545725,-32.816022563896716,0.036042373782075005,5.319616590000001,1.714076
16.886113347712186,-32.40065668839255,0.03497305032320984,5.44851693,1.8138002
17.06844797057051,-31.969669858377564,0.03192490744774761,5.58167598,1.908875
17.261054262419115,-31.47302478789129,0.02977787634987698,5.71846707,1.9550898
17.40704962151811,-31.061472123331697,0.025126315488721445,5.85525825,2.0013047
17.578546023796015,-30.528519683778644,0.013596591929707646,5.99204934,2.0240903
17.708591542870256,-30.088153088138085,0.019260084059521423,6.12729252,2.0529052
17.83374681121264,-29.635864294004183,0.024224084722930653,6.2614778399999995,2.0973761
17.984058821067695,-29.053798020623695,0.0220651230005698,6.39566325,2.141847
18.098142833745445,-28.57482644038368,0.030028640860389186,6.65951958,2.1089296
18.2067489374167,-28.08345352712355,0.028109097612754427,6.78652785,2.1487705
18.310017973782443,-27.579836243599896,0.025474656313856307,6.91353612,2.1886114
18.3840397226648,-27.194015984862755,0.024189518062708193,7.0405443000000005,2.1308968
18.48940852287383,-26.60229211122816,0.01789181113387302,7.16203962,2.1111997
18.56643988304061,-26.13120033342111,0.013042117409407179,7.28041266,2.1458073
18.638932485907837,-25.650668154076538,0.0074375256015613705,7.3987856999999995,2.1804149
18.706644947913823,-25.16065464726624,0.0008826115971336467,7.517158740000001,2.1111429
18.76956556525409,-24.661404575289342,-0.00437338842116246,7.63002135,2.0773763
18.830734618503246,-24.15304787679941,0.00506180019056917,7.739472420000001,2.1069636
18.893338560285773,-23.636133319767563,0.015156548620208115,7.84892349,2.1365509
18.947768907431247,-23.18632926944051,0.012178465602325472,7.95837456,2.0603698
19.01037340203058,-22.653525706672333,0.003806108732137699,8.062515900000001,2.0042981
19.061292591788327,-22.189910520893516,-0.0036671440647233116,8.1625482,2.0290123
19.117249551241528,-21.64088361913938,-0.005368529162421144,8.362612799999999,1.9913184
19.164756920869596,-21.163521739897444,0.00471169474757419,8.458475850000001,1.9175715
19.205551551597186,-20.761152166846394,0.012545652935920392,8.54977275,1.9381578
19.255420056226626,-20.272864843274437,0.00978878168562712,8.64106974,1.9587441
19.313182441892923,-19.695689891485628,3.391648999279862e-05,8.732366729999999,1.9203659
19.360138366939374,-19.19442281192693,-0.008104459364786707,8.8209576,1.8351115
19.405230573083962,-18.68687686790576,-0.005621695346414114,8.904791970000002,1.8524699
19.450376358627306,-18.173629564890483,0.0031473988448051425,8.98862643,1.8698283
19.497813744919704,-17.654795428657046,0.010950364819979422,9.0724608,1.8544201
19.538763964151286,-17.218101411384513,0.009425417342274521,9.15484617,1.7590716
19.58831995002208,-16.688863725802833,0.0024870012000271433,9.2323161,1.7738945
19.62831009428703,-16.24354920954345,-0.004199546809079609,9.309786030000001,1.7887174
19.673846792967193,-15.70377495230205,-0.0070987137526013966,9.38725596,1.7929526
19.710896931611828,-15.24968075010992,-0.002547004771261948,9.46427301,1.6895445
19.756242786726208,-14.699887754570682,0.005754485197712235,9.53627886,1.7023501
19.795644741269772,-14.237853394170605,0.008591111877199827,9.608284710000001,1.7151558
19.844043290929882,-13.678798947247827,0.005089434182335625,9.75229641,1.6331335
19.884008931656755,-13.208850471479156,-0.0016946173427780634,9.819865440000001,1.6374989
19.922135624475345,-12.735052700476386,-0.007278204196532975,9.819865440000001,1.6374989
19.95583097893547,-12.251528532486057,0.004321337477779737,9.95443731,1.6598627
20.002831681746557,-11.673974217505029,0.010034744974062423,10.02172329,1.5885542
20.043682556652968,-11.188938382840076,0.007440731954195215,10.085698260000001,1.5793206
20.084936839856983,-10.700466390630666,0.001537419135399833,10.14890166,1.5891867
20.124986499386633,-10.208485721254782,-0.005208109938255262,10.21210497,1.5990528
20.16290959050997,-9.713104947848501,-0.009035662140943418,10.275308370000001,1.5439859
20.199512636230832,-9.214295252553589,-0.006321372868321556,10.33596837,1.5260182
20.236007986363113,-8.712170735221484,-0.0005660826032792175,10.395574739999999,1.5347933
20.274146924110504,-8.206823859746972,0.005898246669294622,10.455181110000002,1.5435683
20.314939927766233,-7.698515832021173,0.009631271464755724,10.51478748,1.4975223
20.357660604846068,-7.187120836573549,0.007090747883477379,10.57229451,1.4736888
20.392443437324953,-6.775761454978528,0.0027751321426892034,10.62858258,1.481514
20.426763159422798,-6.362369026449204,-0.0026516478517729313,10.68487065,1.4893393
20.47572802233938,-5.738424646382856,-0.009124408734260627,10.74115872,1.4493273
20.514669347947383,-5.215004929356383,-0.007801507992194247,10.795652819999999,1.421944
20.54527468767135,-4.794011028143321,-0.004152930223282299,10.84885128,1.4289338
20.584314834131128,-4.26524171433071,0.0020982903858037583,10.90204983,1.4359236
20.625823654206457,-3.7337059868672613,0.007918007168942514,10.95524829,1.4000243
20.669629617593287,-3.1993479057057947,0.007636882939203495,11.006869230000001,1.3705761
20.705791803242988,-2.7698418104819478,0.00436711640316834,11.05717086,1.3768253
20.742041787905038,-2.3385155094892145,-0.0004828491362851315,11.10747258,1.3830746
20.78596043671962,-1.7967364846899343,-0.007273250724702455,11.157774210000001,1.3496681
20.827752285842806,-1.2519533754346321,-0.009919733664445717,11.20664331,1.3187756
20.860069778915275,-0.8140403473959952,-0.008075405020399766,11.25418878,1.3243588
20.900134065704517,-0.264104541346047,-0.002727857565693116,11.301734340000001,1.329942
20.941594661731926,0.28844847824716824,0.003537182869779295,11.34927981,1.2984053
20.97700843234791,0.7322316143750827,0.0087013005686807,11.39550651,1.2667782
21.01431917921363,1.1775882552768928,0.01025061274763067,11.440427130000002,1.271762
21.06303578489995,1.7365506118589928,0.0069847650762634855,11.485347840000001,1.2767458
21.0927940052541,2.0730993727442977,0.0039898841819916726,11.53026855,1.2471623
21.15137566321301,2.7491319601402946,-0.003812132028927415,11.57398002,1.2157034
21.188692370843395,3.2020517215537296,-0.007716837968879615,11.61643059,1.2201542
21.233724216227255,3.7706629063285533,-0.006520564676758437,11.65888116,1.2246049
21.26895431175035,4.227423149246872,-0.0029965145916965156,11.701331730000001,1.1967539
21.304473427008904,4.6857793965271775,0.0018571948935019768,11.742668550000001,1.1656754
21.35052485091763,5.260883725862583,0.006974297888551021,11.78279253,1.1696516
21.38857099277042,5.722695350306704,0.006966513086600106,11.82291651,1.1736279
21.42741980228539,6.185934102577312,0.004264165348150363,11.863040490000001,1.1474213
21.466316644344605,6.65067508346218,-3.5293117452909136e-05,11.90213775,1.1167614
21.51362912395183,7.233925463536937,-0.005839442880902223,11.94006735,1.1203146
21.550344084689183,7.70233145705957,-0.0070559309017257515,11.977996950000001,1.1238678
21.577326676444393,8.054676686592142,-0.006041238298400589,12.01592655,1.099332
21.62196289539734,8.643775326284409,-0.0012811504558751876,12.05291268,1.0690045
21.667819840002636,9.235128447309513,0.004730019465661214,12.08876985,1.07218
21.706026379139082,9.709731086223243,0.007475590767112174,12.12462702,1.0753556
21.745404443532653,10.185686238978656,0.006603511991239625,12.16048428,1.0526159
21.7855383832028,10.662968828306807,0.0034039518837722226,12.19548114,1.0224257
21.825555780632065,11.141706030188875,-0.0011104750499137542,12.22937829,1.0252635
21.87388998470104,11.742288063037652,-0.007098939539508185,12.26327553,1.0281014
21.901843730025202,12.103792315880769,-0.009072439882063838,12.29717277,1.0073824
21.946915582300424,12.708046747147813,-0.007322323839475102,12.33029646,0.9770266
21.982294304803826,13.193014253748418,-0.0038094789178910065,12.36233727,0.9795621
22.018136472408145,13.679299800997903,0.00076863804948763,12.394378080000001,0.9820977
22.055504366213018,14.166810837224746,0.005664355793150484,12.42641889,0.9637467
22.084558380092954,14.533239979892743,0.007568360873771892,12.45778092,0.9328239
22.134797318697885,15.145455524642284,0.0057508112618303055,12.4880616,0.9350886
22.175957831988786,15.636620013467123,0.00210915927883242,12.51834228,0.9373532
22.216912785948164,16.129091593483036,-0.0026150645112356617,12.54862296,0.9218961
22.246975915670408,16.499339292336337,-0.006077190304780689,12.578333220000001,0.8899739
22.296049766559506,17.11803068009654,-0.006573676849691228,12.60694836,0.8919962
22.334525948859515,17.614443747673413,-0.0040547551893148235,12.635563410000001,0.8940185
22.373064695334545,18.11208900707147,3.822782847215062e-05,12.66417846,0.8818424
22.41264830771607,18.610873566698857,0.004888752110224768,12.69234063,0.8476986
22.443180706601893,18.985688743411362,0.007393004268461091,12.71935359,0.8495008
22.495493480720985,19.61174729483239,0.006451493668010597,12.74636655,0.8513031
22.53818901834957,20.11384327580165,0.003510265328426045,12.77337951,0.8424771
22.58067646534479,20.617112427343287,-0.0005983276066137935,12.800056320000001,0.8016272
22.62189703659613,21.12158627406535,-0.005231020064812979,12.82538808,0.8032121
22.661492031787866,21.62731607664157,-0.007744105928425717,12.85071984,0.804797
22.69967485409669,22.134266005530023,-0.006767975943752161,12.8760516,0.802195
22.736909579983795,22.64238105231679,-0.003559686308521891,12.901251960000002,0.7649202
22.774164922819136,23.151535131293706,0.0008945964794300075,12.92523561,0.7663409
22.81258914997306,23.661667456137387,0.005891599664529304,12.94921926,0.7677616
22.85263702501146,24.17272747420386,0.008823752349764367,12.97320291,0.7691822
22.89417797862072,24.684705044545577,0.008328521077699625,12.997186560000001,-4.3620376
22.92610304380659,25.06929907660733,0.006679826858457657,12.86058276,-4.3896731
22.9689391252423,25.582710004080443,0.002719937923976191,12.721632750000001,-4.341988
23.01081359142815,26.09406395279516,-0.00245510138585378,12.582682830000001,-4.2943029
23.050392432522457,26.601403503285802,-0.009024815808314601,12.443732820000001,-5.8967606
23.08745454595253,27.103952572263836,-0.013703332880242248,12.25036476,-6.036051
